,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends
198,0.1476851937331189,0.0181416844144878,0.0040576219918179,0.0572611988538152,-0.1159825721397097,-0.201801324226015,0.1855043561764709,-0.0023570982183545,0.0651874846239525,0.0060438626185073,0.0497786010345722,0.0651547035362322,-0.1288113881161182,-0.136721462594457
199,0.094263604370791,0.1865649134848624,-0.0709065062160213,0.0216524632820105,-0.1105878187287021,-0.2014708145858972,0.1088850178682977,-0.0657328371778209,0.0564402013981572,0.0105284947389193,0.0672013115444238,0.0993328356977496,-0.01531301082732,0.0978789377540406
200,0.110020141210091,0.0765940200430145,0.0169829354536829,0.0232263921545118,-0.2154358729876075,-0.1372846200711105,0.2798912927494475,0.0536392692271351,0.0726771744197222,0.0626207923104565,0.0558059982398547,0.1344380834293022,-0.1566924993902913,-0.0768464492414053
201,0.2340333302407253,0.0978539132361185,-0.0990474980436739,0.0430256772759968,-0.2369325117159437,-0.0301439482903178,0.1134862328917537,0.0950185305311299,0.0096590817860772,-0.0578649777121703,0.0718728082501512,0.1518252429013671,-0.061275322007205,-0.0987092721018529
202,-0.0418486846662177,0.1553256651607423,0.0023140867355972,-0.1114749028476585,0.015999256816193,-0.0902572697200695,0.1540071956386611,-0.0427098222092908,-0.0473556519541017,0.0031499533212284,-0.0587447321183546,0.1943944972744253,-0.1438024513142505,-0.0604305247078153
203,0.1640872864577513,0.0202020373323861,-0.031357919249261,0.0100060035088462,-0.1756459072921748,0.0103208050466109,0.2576571086473957,-0.1363018589670994,-0.0467914226900251,-0.1028292774895447,0.0551021580077656,0.0094053253946209,0.1412711728189057,0.2339229687696749
204,0.3697736694018635,-0.0666918721126204,0.0542856516201051,0.0023563820352631,-0.1862202980688412,-0.0792480956871954,0.217406759321824,0.0209154330648671,0.0831112486624319,0.0205753663061136,0.1609438217850752,0.0358160633896929,-0.1307172891425211,-0.0281926023056852
205,0.1096024080945437,0.0308948568246942,-0.0205597716551239,0.0397127346855217,-0.2601005453821133,-0.0899596426236455,0.1861663488362848,-0.1235905264224098,0.0104179186816276,-0.0262602606621438,0.069848456115655,0.0261470293710423,0.1501254302478211,-0.0655825028957319
206,0.2581009905495049,0.0078335263542315,0.0724738053730301,0.0034264947115096,-0.4294938873135239,-0.2312613383406673,0.2296306531467537,-0.0297070611912943,-0.0070401413852549,-0.0027826037244592,0.0381829758941987,0.0025534015901423,-0.062318141642288,0.1520350483922654
207,0.213870469368754,0.0392455026804874,-0.0304573689930616,0.0230745247672629,-0.2584880020413851,-0.114647150954741,0.2176909503035947,-0.0364998298255156,0.0182482030414877,-0.0058200390133062,0.0368836487993763,0.1289305676365557,0.0020607426621866,0.0639825191198862
208,0.1767997940661944,-0.016817967390204,-0.0304016257118037,-0.0144119471396435,-0.2234570473221116,-0.1552275558573261,0.0779272455754811,0.0998622384965454,0.1769789602277251,-0.0122826804853032,-0.0708199541375045,0.0537785024261512,-0.1926830174300942,0.0035880031479496
209,0.0396341642703198,0.1150749261899533,0.0013810455986685,0.0401555803982619,-0.2239322960721148,0.0010226422766274,0.1232535962995412,0.0211756749418156,0.0814460528413193,0.0699442358616095,-0.0838447482682723,0.0238480437040733,0.1643752421864379,0.1142617915722668
210,0.2011276510335039,0.1500655099825894,0.0370668878981702,-0.0590269910423287,-0.1974175874333762,-0.3248159488169259,0.1716580652048514,-0.2311434439495909,0.1685693596085968,0.0142987637538734,0.2174956671531434,0.1153667275541499,0.038317290511976,0.0501312246000857
211,0.3918202659356551,-0.1204022396667729,-0.0935310040559345,0.1160404810477041,-0.1239495642306874,-0.1935609827088748,0.1840831471093324,-0.1159647433094185,0.0788339725611503,-0.1224825530746797,0.0916383737107667,0.044933887972307,-0.096288455317091,-0.0901396142610233
212,0.1323629496235853,0.1125461675205356,0.0913178842732025,0.0165172449042491,-0.2192502701744186,-0.0487413884680815,0.0855270028417672,-0.1743643814550599,-0.0331526506377471,-0.0012158696024621,0.1063073917924079,-0.1253578948777231,0.0584855336045555,0.0276699992700058
213,0.1122667726157583,0.0489056459601567,-0.023513809790464,0.0176621637330833,-0.1825449956503127,-0.1211964315700776,0.4214310731299875,-0.2388365873791147,-0.1228933395716165,0.0484836972670944,0.1206893711306759,0.0561892380228725,-0.0222944176399003,0.0268400112407357
214,0.1050548295127066,0.1406833671344728,0.0854577933576975,-0.0154768748379018,-0.1798508135001466,-0.3055352490790998,0.4475248389135652,-0.2620396859768072,0.1543487180201966,-0.0598668426717648,0.0401243118431712,0.2020888970627505,0.1876866686023768,0.0868390241191832
215,0.0596058587942098,0.1319129108775423,0.1206893466790928,-0.0022904512072664,-0.3073070243040458,0.00373058594867,0.198068020148654,-0.0842879693836222,0.0150054750904235,0.0049957918983293,-0.005148324426793,0.0552380113144774,0.1004020725423571,0.0128532665129029
216,0.0893227591669958,-0.0744520459200341,-0.0712593851213233,-0.010264438132714,0.0430332355281224,-0.1611427672401218,0.1241331713854261,-0.0537370858515077,-0.0198729346946384,-0.0356568765598221,0.0797683907304654,0.1398683660774577,-0.0420077631655477,0.0081200732573383
217,0.4797149647665619,-0.0660434111016328,0.0129630086077945,-0.107803684997569,-0.2234436356828672,-0.0958872688909998,0.3022839411485965,-0.1584111421673502,0.2123212479497991,0.0230767682564899,0.0889738784306978,0.1185255661299087,-0.0342078472215587,-0.036678278748086
218,0.1439051899447273,0.0403361281745887,-0.0028316368210026,-0.0724855813006329,-0.1634620016241267,-0.1379479683813337,0.1202568985357513,0.0255510755218825,0.1629083315371359,0.0489503985834385,-0.0730329548787133,0.1462261955992556,0.1271555947538974,0.1014680462349064
219,0.308477787376041,-0.1041817099636508,0.2238487232653619,-0.0782968928857501,-0.0756948218331179,-0.0083001752546175,0.2393309845670868,0.2035583510816902,0.1927735755243725,0.0279530018544891,0.1462072048112936,0.1998493137396437,-0.0291255448410402,0.0001601599480538
220,0.1123270405220026,0.11082176679234,-0.148609779720685,0.0854673032175382,-0.2012492875267479,-0.0238859576297989,0.3280258264569405,-0.1320352891878176,-0.1057761412980641,-0.0306337965987684,-0.0314769182884471,0.1016401254373968,-0.0868530829820793,0.0106859722870173
221,0.2559980595580533,-0.0079118448280374,0.0231202213453947,-0.0564356384093462,-0.2820301291220161,-0.0865344771065361,0.2616320710942209,-0.1243101935767055,0.0651712191283355,0.0471574520468155,-0.0808239487667769,0.0964223695503095,0.0590634714806529,0.0135811656430154
222,0.1987889129762811,-0.0101847119503843,-0.0672385834580171,-0.081330806893068,-0.1894033565005399,-0.0821844654050737,0.1765277892822638,-0.0293236789457357,0.0435275319842383,-0.0206238409744468,-0.0194062791679022,0.1132700741987032,0.0450720248098744,-0.0647151317259524
223,0.2529572158846323,-0.0594438547665312,-0.029000902609161,0.083964480429119,-0.2977996322523487,-0.1984871199436157,0.1959213948304491,-0.0686884946941015,0.0251605441437612,-0.1382073192027931,0.1563756947564539,0.0508785526055145,0.1777733691255029,0.1182768012833486
224,0.0368761087467109,0.0915807532594158,-0.1416559340003687,-0.0298766437973049,-0.0423567352865836,-0.1144356321883349,0.1118212932496317,-0.1231623732228173,0.0665721711793269,-0.0287048592976292,0.0633621507695195,0.0677383379988931,0.0978341380879903,-0.0577859216806734
225,0.157406979754633,0.1699671963265265,-0.054144813656174,-0.1591826016765786,-0.1396314072378372,-0.0100881116985643,0.2390392203195241,-0.2185606720884106,-0.0511683542389994,0.0209092990855014,0.0404146771137997,0.1295018836233005,0.0293571711214536,0.0196664628285559
226,0.3173990014616398,0.0126771172744674,0.0566941090551691,-0.0108613806406304,-0.238665244308396,-0.1334921100268694,0.0659574396998752,0.1176833383373131,0.0291853248101158,0.0336455482183979,0.0651223283893616,0.1448165402303709,-0.0194497576102487,-0.0895168102975444
227,0.1124343815471998,0.1499131301966097,0.0063068259070666,-0.0292784560955981,-0.2958833919412366,-0.1951488465963238,0.3770702961687708,-0.3765820532041926,0.0787355590665499,-0.0112217487037718,0.0535143355162169,0.0655179212323681,0.1991249521970953,0.084204528583702
228,0.0714305181291847,0.0776676783341291,0.0073991106347666,-0.0080829949621358,-0.1467959167863114,-0.0726062869313196,0.1656669491789907,-0.1398935532844966,-0.0781436353507306,-0.0932489707039615,0.1174335982679157,0.026254604313284,-0.0324922945395604,-0.0713397518960219
229,0.2538627266059936,-0.0525522488945773,-0.0152238537802543,0.043091408605676,0.0014342833866102,-0.1683209670149899,0.1390160825901129,-0.0947544615438632,0.0424011582547832,-0.2279790435488665,0.13389584501482,0.0569097356725451,-0.0713425381474892,-0.0678029371760214
230,0.0423175180473577,-0.0206571961978415,-0.0262714298382163,-0.04007055431942,-0.1190212115726292,-0.2456375756112432,0.1810579678497412,-0.0362514232369373,-0.0290777886627523,-0.110368362101433,0.1430371909370141,0.0520535221988083,-0.1197206619893675,-0.0775957379006657
231,0.2854909753132843,0.0148988246274128,0.0007668994516854,-0.0543686927703452,-0.1757889507893013,0.032566450142581,0.0474556155708752,-0.0645207350805289,-0.005796754483325,-0.0741132403826944,0.1566051396310245,-0.1001297211330267,0.03687974345977,0.1212068074928729
232,0.1024762957697558,0.0011136357903757,-0.0433065516341148,-0.0797324762053737,-0.0814687139271956,-0.1534456340163576,0.1978905555172873,0.0271388483225291,0.1163860223323581,0.0099276827821268,0.0787788074750536,0.109130174738118,-0.0930948120272242,-0.0687254231068276
233,0.1996115307322529,0.1429848834743334,-0.1946840115390281,-0.0978662882515412,-0.078605172736782,-0.2491388532093325,0.1828202044294279,-0.1274334966654413,0.2324806990184002,-0.0018147291768957,-0.0101328203740479,0.1613877350211013,0.0237689190844152,0.0134248420668621
234,0.2193823094492007,0.0402638385855195,-0.105681488880863,-0.0650146867505077,-0.1817081754454691,-0.1754924410208486,0.301875006217963,-0.1636305085936268,-0.0145998999867432,0.0597520874406805,-0.0142831383904153,0.0638635146860423,-0.1031414589279029,-0.0349444282526593
235,-0.1231300017028009,-0.0403440592209284,0.1115639127363114,-0.131336274582119,-0.0892023673908196,-0.2732563542079628,0.2246478391820266,0.0029193684300687,0.1387575411378066,0.1388258989498675,0.0145584806954992,0.2570680644801906,0.0293350915975667,-0.1168780116208194
236,0.209627506762658,-0.1304250073636724,-0.0209363743985016,0.0333509271291833,0.0102001819421622,-0.0319818244758593,0.1554713630565248,0.0535291026150122,0.1881970989689528,-0.0279079104527849,0.1516129390939601,0.1871429335051281,0.0779946538210138,0.064325224430435
237,0.1864585153191435,-0.0584431896487613,-0.0316340828452431,-0.0188928705742166,-0.2383287223541697,-0.1727104042348571,0.2414423834501828,-0.1169123350665553,-0.0918005822795177,-0.0131561004523237,0.0147640806193169,0.0406479654923619,-0.0430836586230512,0.0635128775591577
238,0.1520982526798547,-0.020837297274582,0.0255160670300667,-0.010012637802311,-0.1932280227661119,-0.0945834473280702,0.2211846361222778,-0.1659019905987873,-0.0951100881069221,-0.0194825081727005,0.0217215051812886,0.1196765681231435,0.0582648167385181,0.0042711983613148
239,0.1986006308556969,0.0866447956433622,-0.2016091804061386,-0.098191818476383,0.0194153388028119,-0.0545384339700015,0.1374346636801615,-0.0732971178953388,-0.0364000857627179,0.0707056966897992,0.056203078949394,0.1128684049270291,-0.0205988061126199,0.0688100472673737
240,0.3642463879797786,-0.1039467567731836,-0.0204859517952841,0.0126185989472477,-0.0813407862078978,-0.2211226796962004,0.2188322079774602,0.059623115211178,0.3173574856565437,-0.0318185672017677,0.0437160071853721,0.0412288606464119,-0.1387578965219204,-0.1018982288940705
241,0.0068528168288055,-0.1305898819998258,0.063745667030833,0.033671638515747,-0.0349984845078005,-0.0469208412226214,0.0915664909778197,0.1887906275768129,0.0165975791200254,0.023635908185421,-0.0098477762131918,0.2171748227198065,0.0385505944588243,0.0168466620147901
242,0.2698229540509232,-0.0473425935150965,-0.0598056065289503,0.1033105141280862,-0.1421772166305289,-0.1767904347950509,0.1688425775280321,0.0581461681073811,0.2013058015265739,-0.0921752495672887,-0.002851791637463,0.1466038606884233,0.0254723527547497,0.0445431712912593
243,0.0503916054646618,0.0533031503353625,-0.0391788122811964,0.057037189476228,-0.1194931507983688,-0.0940334271106902,0.1555154581605011,-0.1358156288275335,-0.1166595013565147,-0.0226117508745705,0.0826823140807957,0.0487007131476063,0.1168003804687899,0.0679701273352762
244,0.0877170167552163,0.2613045393506701,0.0816424099282111,-0.0139842793630492,-0.4435414007532255,-0.0923811297538419,0.1004294965804117,0.0009955533511959,0.1147124779109523,-0.008572575899463,-0.0524374800292908,-0.0032521300625491,0.0480038004529939,-0.0838205199282845
245,0.1115304122748722,0.1280173101630322,-0.0377116333411653,0.0700852034750837,-0.223052666028465,-0.2987828270890597,0.0759404431036978,-0.0425877257848922,-0.0985289210056827,-0.0108096898982307,0.1246140257812793,0.1177618860012234,-0.112892333771168,-0.0410631225340949
246,0.1714506642365336,0.1460543837602747,-0.1319478990097753,0.0175264499557028,-0.2033606845592575,-0.1870511191224035,0.1874260143375041,-0.1300559967462573,-0.0027385808238442,-0.0292206701560613,0.0169275655067081,0.1254705122243766,-0.0172526843551284,-0.0260754938774067
247,0.202239021787477,0.0032743564955326,0.0326631424903133,-0.0137983689460015,-0.2659205636993058,0.0400634008015834,0.1107645406326329,-0.0226066839110807,-0.0924237244477844,0.0178265465147209,-0.0374200627838473,0.1472981293675108,0.0440747224734867,-0.0373017761233727
248,0.1646911057569539,0.0432638848723963,0.0359199605994191,0.0723328114238805,-0.0789294772678484,-0.1265244428528339,0.2639828041700212,-0.1105157539217431,0.1179245175772029,-0.0547500244363279,0.0773152088031143,0.1559395154326146,0.0060248546538261,0.0161767539436404
249,0.1437902113811861,0.050529014953256,0.0367717307250984,-0.0459397541158797,-0.2130611496959012,-0.1400182217815118,0.2553768877801039,0.0001057378862078,0.0313897632191766,-0.0236631982015131,0.0324606498296617,0.0940383428734323,-0.1857633002460033,-0.0439183439865673
250,0.1398318141636497,0.0138406183616456,-0.0343972588596511,0.0366198382416819,-0.2936945030463647,-0.3058124230523263,0.2474228140459908,-0.0784118134469871,0.1357536069156177,0.0272682141899257,-0.0356562223832114,0.0844578633386786,0.0886836658315764,0.0006045635783206
251,0.3180870851894302,-0.0520141589765855,0.1040543121995628,-0.0557427655870629,-0.2365020385780699,-0.2002464532141668,0.2922196836309609,-0.0548966073428154,0.2379567679655038,0.0105875739285309,0.0737889890787109,0.0764214116644888,-0.0345322897244071,-0.0246671058633946
252,0.191494580309782,0.0485609225128248,0.0273005273304138,0.0271697842043141,-0.0797409387566481,-0.1192226295188338,0.1430050090999604,-0.065173917101707,0.1541111368969816,-0.0088428098833061,0.0808663882819264,0.017806736538384,-0.0780734002801124,-0.0502586031482942
253,0.2355012504513748,0.1697680503036702,-0.073850422900345,-0.014720925327169,-0.1201026362361871,-0.2009959954960655,0.2448767679509475,-0.1247399055889983,0.0791447732403634,-0.1505594390114986,0.0323362808860737,0.0606229083041503,-0.0475899105512802,0.0366215817989018
254,-0.0314876157808824,0.1520396066831955,0.0079408637405295,-0.1208871165151741,0.0946097335769789,-0.122451410550154,-0.0387334789649649,-0.0818943574954579,0.1536342274324418,-0.0476145168662586,0.0312238460032333,0.1844884316116853,0.1562104444267294,0.0298758354993237
255,0.0331041933795018,0.2607715972158719,-0.0694843024214386,0.025644272628188,-0.0520462992876592,-0.2032055440045106,0.1935189655441336,-0.2807355986453818,0.1567107814874271,-0.0599427944410596,0.1738126530661445,0.1014568514744895,0.2896681271345965,0.0057837283181147
256,0.1336585017029707,-0.0874838234494451,-0.0228705485380098,0.1539531808173676,-0.1405195875763608,-0.0688485468016777,0.1147763273185186,0.0190429358126929,-0.1219895124588834,-0.1042187305319353,0.1971488320602245,0.0135196084837275,-0.0701876521405909,-0.0226618559187284
257,0.2839286427321555,-0.0173118282113212,0.0123258802969266,-0.1490085599436031,-0.3134248914076757,-0.1414776233850041,0.2887474475946907,-0.0994185402152969,0.036805042268585,0.0552345963015559,-0.0713241737973976,0.2322206273786765,0.0601210722042262,-0.0033758837941747
258,0.1799384596847017,0.071148969765632,-0.0160267343718657,0.0147658658281908,-0.2398898792248739,-0.0493651540764363,0.1398227762446631,-0.0641690330737463,-0.2222992768569252,0.0164518053166743,0.2024579623853023,0.0032182663533348,-0.1272567279996792,-0.0153972139719534
259,-0.2043908696619245,0.1851106686506582,-0.0152394378187439,0.0096349555364681,0.096115059408813,-0.171718383254164,0.1055960687538034,-0.1654315904313192,0.0329911007932892,-0.0145399577563015,0.0992453821857655,0.1931405475451435,0.07329605155103,-0.0972307227688102
260,0.367476707277323,0.1139272626490955,-0.06337368295326,0.055685564394178,-0.2995296912159216,-0.2939217004079572,0.2055934702227776,-0.1227056506058843,0.1896272957076389,-0.0400814757821441,-0.0625527310349837,0.1435129936217993,0.1420370385444117,0.1202144646382178
261,-0.0234831280775418,0.0552552380935094,-0.1003604340315634,-0.0386919842241638,-0.0729430106237225,-0.055904400398473,0.2749246555496251,-0.1151819202432904,-0.1180392197438807,-0.0066304742283819,0.073870951276849,0.0848971957793305,-0.0058291981082859,0.0426520990045525
262,0.2378026775148689,0.1860798562440178,-0.0576215979933305,-0.1021736487747414,-0.223860233626033,-0.1868555758402916,0.1656026818815376,-0.2043547923265909,0.0157233137152634,0.05836492324593,0.0490614986478868,0.088488800123524,0.1006076439889277,-0.0645205662554686
263,0.0262128783930718,0.0802813850971665,0.0881240032055973,-0.1265639378385262,0.0153184901791178,-0.2626222176826461,0.4062489401862756,-0.2510608195713981,0.1367534683978825,0.0160373883964345,0.1742096231724242,0.0907146205430597,0.0486380304075555,-0.1527661645365952
264,0.2533624163626142,0.0637165156193532,0.0033698440797698,-0.0573038464966201,-0.3440240228060036,-0.3242753277596643,0.3473756819243356,-0.2813275544267254,0.2322547211397136,-0.1051457506780669,0.0841052538404641,0.0511823977856892,0.1479136823427527,0.019559659087542
265,0.3961434673578551,-0.0039921402902766,-0.0678643990357053,0.0188532656599557,-0.3034027115390922,-0.2424316636107773,0.2021355330630336,-0.0891635617915299,0.3351333968850714,0.0257095122936849,-0.1321714997926476,0.1143240825414848,-0.0186817914195689,-0.0716965056700492
266,0.2778450340903278,-0.1661008886805985,-0.0502741631068307,0.0242419572853481,-0.252380145821209,-0.1885749664374481,0.3049001558592461,-0.0615916156238143,-0.0726380692872246,0.0656899236921892,0.0295775727567282,-0.0386147615199938,-0.1154467940988463,0.1059231242687609
267,0.2505872943685251,0.0768248352081513,-0.0148250337316608,0.0163113246373086,-0.290775397326951,-0.1586988409208217,0.2480022083353858,-0.112189586672715,-0.0104037636544351,0.0601026313317931,0.0220047591526087,0.0119411091536387,-0.0892508722445894,0.0208272890397622
268,0.1844630818323085,0.1043059214547141,-0.0244041089681539,0.0238778033996938,-0.2729456118118155,-0.0113077260027164,0.2925443742471891,-0.1822923658281817,-0.1097518814998969,0.004749171270091,0.1554056270225517,-0.0100556155654073,0.0818731578925401,-0.0284756508284521
269,0.3829212126101206,-0.0464731916170003,0.0472376022161394,-0.0570531810942737,-0.3688160713596287,-0.2465657960050983,0.1951092907664973,-0.0424764039647195,0.0828404160973771,-0.09710837209367,-0.0824237791285303,0.0449312923040162,-0.0418089983734386,0.1080905186557936
270,-0.0005599372273945,0.1145634813543714,0.0064867455979278,-0.1220836314613149,-0.2230780135992614,-0.0175184097153862,0.1150332887441563,-0.2100766086955755,-0.1041230007336288,-0.0890728162371752,0.2195218003134144,-0.1400917517430897,0.3001928714204693,0.0336687493717477
271,0.1188473295603991,0.0682064054762034,-0.0282298109570074,-0.0802696919446485,-0.154535399353716,-0.2575097916279057,0.2117142331055364,-0.1638122727723891,0.1836718490032176,0.0268224421716787,0.040574013025702,0.1810080402196975,0.1220377981340277,0.0378622517061863
272,0.3083715544639211,-0.1244144045977987,0.0951305555133968,-0.0318957067614979,-0.1070049337267317,-0.1799170458826391,0.1100913490291888,0.0050363212203932,0.2467316234921578,0.0672943187021364,0.0597938277956829,0.0640043587309829,-0.0921725812505816,-0.0141825979439197
273,0.1926626562846416,-0.192432481119717,0.0391244353935083,0.0183232387050649,-0.2299146617094581,0.0255900791444567,0.1585624748252203,-0.0605241209465997,-0.0563710905104673,-0.0637842717137451,0.078344637035301,-0.0680340173574851,0.1540570649426842,0.0304938111740279
274,0.1221328665046393,0.1943725832337112,-0.0284330001753022,-0.0218798286068453,-0.2382208926317837,-0.1803840912777582,0.1089235617093088,-0.2013306612625836,0.0583153874995241,-0.0549989181728796,0.0435285566772305,0.0661835601720787,0.0565200714034058,0.0240649893776537
275,0.2881056962100766,-0.0480691848275365,-0.076244319219572,-0.0526399921486931,-0.3053100689697883,-0.2614904287528247,0.1979500532636578,0.1332231375779825,0.0008926732049774,-0.0419424643433234,-0.0829966524028301,0.1317101875587283,-0.2514695964574051,0.0960588192883186
276,0.2220113351048482,0.0690294794090275,0.0826247787295423,-0.0690002828511107,-0.3103391167806458,-0.1268415245906921,0.1956830985551835,0.1146638401722183,0.2259545342330408,-0.0275878478749219,0.0099907003109081,0.2122355861200378,0.0830992625401271,0.0889025920077575
277,0.2277667409863764,-0.0316413727509044,-0.02220532854349,-0.0028571840622928,-0.1933427729571065,0.0695760338103972,0.127575588639309,-0.0143368952753157,-0.0317256624667778,-0.0770208879142008,-0.0672292302181583,0.0918283710360334,-0.0084664919109148,0.0637206912138624
278,0.2461766957384271,0.0584679849131511,-0.0130357344534914,-0.0584284934327357,-0.305414209150534,-0.1778292771481995,0.1721065868855667,-0.0897815897498889,0.0963972532151824,0.032935957669762,-0.1712873478825801,0.0752643457768216,-0.0094294091733279,0.0162838374070584
279,0.283907806631565,0.0283694885118266,-0.0393140779497939,0.0348164716518714,-0.2203595368152869,-0.0908217849854396,0.1713949303653861,-0.0348483762139856,0.1697810522836305,-0.1127239306003544,0.0658372220181081,-0.0597182939753112,0.0683446530570607,0.1330867830895905
280,0.4372544488346428,-0.2661246462816921,0.1089845400763435,-0.0266526561204344,-0.2669171784375617,-0.1255934221953425,0.1978954474599897,-0.0529859764104276,-0.014459313470017,-0.0443395982714493,0.1021479169177738,0.0427060330827051,0.0272938321031542,0.0086506045121439
281,-0.0099004935320119,0.1232632865947095,0.0991477828543937,0.0156761026914007,-0.2849722539627621,-0.0852275349709176,0.354200953868885,-0.1859762970393428,-0.1246660636474008,0.1123610916793473,0.028304148733261,0.1551380180167486,0.0438851525983659,0.076874474846974
282,0.122151804370925,-0.1287342105446915,0.0422567379554224,-0.0981439587721647,-0.1141920128852641,-0.1159700855139751,0.1161161482320997,-0.0207058338828148,0.0703189421504601,0.0294861263871029,0.0430211854650651,0.072841126534258,0.1464721892150556,0.0086902446650805
283,0.464718860210232,-0.1202169449501577,0.0061700916796536,0.0482789951137003,-0.2887024678334612,-0.2087674265627784,0.206302124453604,-0.0460918704197349,0.179192353213732,-0.0611323902020228,0.066717562420792,-0.031763942217228,-0.0743588691759223,0.0738309297014835
284,0.2117597585688521,-0.0282995700267297,-0.1058593403481754,0.0687207123643881,-0.2314956717781558,-0.1851965055449276,0.1998414734225159,-0.1247843168106926,0.0189216504669391,-0.021007116162089,-0.1117364671914679,-0.0832161527314116,0.0824447582617464,0.1565775173202792
285,0.3458112928167822,-0.1049781066623209,-0.0406024960042306,-0.0274765784082775,-0.006626714413578,-0.1534406282215676,0.1142054352123044,0.0945300904299374,0.1461794239435669,-0.0322633179928669,0.0342657625879984,0.1049604435715149,-0.0666650172354646,-0.026217708208859
286,0.2973701002086849,-0.0564182891578403,0.0006123776650791,-0.0291783414945603,-0.209604015200838,-0.1198607374113436,0.150468255110363,-0.0506583780121876,0.0460897334083745,0.0365125046401837,-0.0223825876548728,0.0336796514595958,-0.004172261432376,0.1225997419780491
287,0.126216266168589,0.161909829225174,-0.0828578234157948,0.0049482767718361,-0.1516013822397705,-0.2694825173174854,0.2594293292454986,-0.3355846262020655,0.0003929290187472,-0.010788715102535,0.002714332208376,0.0707362497966453,-0.0845421793374999,-0.0409622804701809
288,0.1590395867202299,-0.1145883557355138,0.0994576138381127,-0.0638756647953375,-0.1073665881122165,0.1742538496359827,0.1922514651999755,-0.0038942712079443,-0.0720286898694851,-0.016391536473817,0.2446681878020121,0.0446280172433579,0.2259505819623183,0.14506115050575
289,0.2626046756973228,0.0126759586907709,0.0208607431781082,-0.0903072208958423,-0.3002292486493984,-0.1373205422462691,0.1480982191440632,0.0616206298473974,0.1318768225987251,0.0454116493631486,0.0111510039445419,0.1864240842420928,0.101756406699036,0.0635006041570105
290,0.3727466625124939,0.0877610192389318,-0.1730115521118538,0.0484159275171388,-0.2809418327306775,-0.1850730216675228,0.1719366190994002,-0.1149446260365376,0.0446000896366482,-0.1042878666906611,-0.0183492102982654,0.0229954919501895,-0.1255306342903478,-0.0404356416510527
291,0.0906093128988457,0.1002503777222283,0.0879573881425682,-0.1344630918707759,-0.1204965376590596,-0.0295649883181262,0.2667686801651544,-0.2132209226080598,-0.0989408758501147,-0.1463047528921197,0.1260149949707898,0.1124914417970651,0.1428193074969419,0.0617773016085558
292,0.1951159140417211,-0.0003437801690613,-0.0749438549576032,-0.0754342625054274,-0.1042928248826646,-0.1193983491419935,0.2763372863884324,-0.0506390995638097,0.0203007434602731,-0.0087375345869383,0.0641254437841223,0.1520375520431909,-0.110905906872949,-0.0835602278009393
293,0.2597273542590099,0.0809386234420297,-0.1017129100499944,-0.1107886865853147,-0.0338824908335783,-0.0910728412703974,0.2267426675262331,-0.1378107497825326,0.0982237258667351,-0.0276504465874138,0.0816736971065752,0.1280385462862013,-0.0968731128412642,-0.0854375492469668
294,0.0327880964408442,0.0102737662354564,-0.0776735737155693,-0.0371477671937953,-0.1852285003134497,-0.1356431076185865,0.2371600479966358,-0.0358233234432328,-0.1224552770812791,-0.0945186405294227,0.0617852277285641,0.0920591927193155,-0.0530182621877256,0.0362875494824003
295,0.094550526205819,0.1623953921473996,-0.1034676277060827,-0.0442408767183251,-0.0737053467049914,-0.2032285978429364,0.2108489696133935,-0.01103207361119,0.1225611807862935,-0.1237414891822086,0.0954980409249219,0.1556343693136522,-0.1145380872401298,-0.0864974603071334
296,0.2696719718689749,-0.0092533941503502,-0.0020181874330676,-0.0667816935677077,-0.2143986130272138,-0.0413383473796328,0.2415244323523842,-0.1161729567823888,0.0527635322786336,-0.0746720838979244,0.1006279999257771,0.0798188362642844,0.0442223744054289,0.0813710802923678
297,0.2823883104198234,-0.0076226049972446,0.0861994104296809,0.0525809964934339,-0.4344355161877174,-0.0904570688456328,0.3240990585952544,-0.0648701867673288,0.0146844840995208,0.0335280327107192,-0.014352920739755,-0.1381818409496003,-0.1814346704672398,-0.1044838305830029
298,0.1650249539964003,-0.0623355796505023,0.0365415339069659,-0.046887237553112,-0.2950706957737458,-0.1398697236502276,0.1360337133126355,0.0166627910303975,-0.054985543639331,0.1334812256898686,-0.0117522622741191,0.0445441029515734,0.0415274040453538,0.0685517491075634
299,-0.0899288815336455,0.1346059821363328,0.0271390951559406,-0.005223639892633,-0.228479678639329,-0.100084556714034,0.2179086965633566,-0.1306477298089307,-0.1217474511186426,0.0086502861079344,-0.0132990359051181,0.0439783249332636,0.0671366810178009,0.1356817377156845
300,-0.0185121773301233,0.0446707952676174,0.0650681237173665,-0.2465182611834621,-0.0538835325927878,-0.0002208782516516,-0.122113424541565,0.1359060766117387,-0.1301630028808252,0.0338127928616079,-0.0174885320579865,0.1582938019655227,0.0412787227976938,-0.0528796485235514
301,0.1034856130561367,0.1133484020502942,0.0257247319211705,-0.0075201339206309,-0.1084275678355487,-0.1717872312275104,0.2053812917253361,-0.1587252257512215,0.0460559850186267,0.0068616344835734,0.0086628842810334,0.1689314039414715,-0.0270855340371971,0.0105967273966108
