,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends
263,0.0907742500255804,0.2457693890314666,0.0245290950588424,-0.1274016620993215,-0.0382859031483278,0.1559689281029969,0.2918221422890363,-0.0767981042432429,0.1147511976511484,-0.0875463137323625,0.104908121896712,0.2481797689090742,0.1450583116636113,-0.0373966249053928
264,0.1483633035312932,0.1338172416256761,-0.0427100121304612,-0.0067984483788529,-0.205417376617683,-0.1156181420586419,0.2831847683715646,-0.0764907123323219,0.2078866858566318,-0.2118206956459871,-0.0159772350347123,0.0992126955951283,-0.0257868848719889,0.0204977385539959
265,0.2333082213746496,0.0429321549882797,-0.1691637472667858,0.0604915915836197,-0.0681286395940813,0.0239073076064256,0.1491790589167334,0.32569031282634,0.2913559112122988,-0.1677827490080783,-0.2089104502361145,0.1453669417846101,-0.314161195256857,-0.0665581565598197
266,0.0282387614967406,0.2345986299325358,0.0409498643326142,-0.0876246237525528,-0.2177512900951302,0.2333253798518756,0.2368116650907522,0.073866345117385,-0.2069319339441458,-0.0568162517247723,-0.0142548938157438,0.1171599016247531,-0.2062003489858865,0.0409011606044131
267,0.0560512925645796,0.1496654997400203,0.0285947689664244,-0.0654408580448008,-0.1158560685245139,0.1197574878689081,0.1945294734544567,0.0729075006936156,0.0891803554449564,-0.0745187261310857,-0.0819463292377127,0.0990320139529342,-0.1885281300229086,0.039687971326761
268,0.076965489213483,0.1365395342248927,-0.052336872392591,-0.0211408462770561,-0.2731122305940804,0.055516901932289,0.166276817676897,0.2632344233482723,0.1332971358769122,-0.0921366701154361,-0.1061428330542377,0.2623165922782855,-0.0266291737946015,-0.0129003085967975
269,0.5184237548997734,0.0440513757815879,-0.0657543513985317,-0.0296077227600365,-0.3511185701362999,-0.0551651552745643,0.1891616425000215,0.1348202779524987,0.472330799413986,-0.1595292888254496,-0.3302227151316683,0.1551155741496321,-0.0307822589150316,0.0602952686056555
270,0.1052160991999393,0.1213689922824354,-0.0349603312201826,-0.052967877209547,-0.2390051449870457,0.0528490176496713,0.1192828909962342,0.2615230743139452,0.0966013239594469,-0.1575097658209933,-0.203740594664768,0.0899793815177745,-0.1983809595509306,0.007551966427363
271,0.1505346529762103,0.0933386842500795,-0.070703344905109,-0.0607072012003005,-0.0872395650578289,1.9966038764256533e-06,0.2231882371508654,0.1251044070389735,0.2039729160361244,-0.1615057989494356,-0.089090103573249,0.3141812934379661,-0.0670210434671146,0.0111665803106947
272,0.1417267442815854,0.1682381751965449,0.1491927925258876,-0.0980741532796582,-0.2540236021286892,0.1372428947852041,0.29460545878658,-0.0542972017063935,0.130289478487266,-0.127510421271828,-0.0127096104719454,0.1289379759512098,-0.0447081940666038,0.055850001821695
273,0.1223071080732458,0.1011132885279158,0.0823203869376162,-0.130691906887848,-0.2439779697646941,0.1001917563279111,0.2299526412305564,0.0460928297778828,0.1123988056612521,-0.1891716986625738,-0.0647149838133036,0.1283104472872965,-0.0652126544196202,0.021481021717928
274,0.2234131241983472,0.208324615775291,0.0003477540189221,0.0183752397547249,-0.2991697742128735,0.0598903238128778,0.2550243007177474,0.0444800519112596,0.2066493980557311,-0.1478747860336352,-0.1208847800138734,0.17802893260179,-0.0298724133054151,0.043907793173029
275,0.2029739735331931,0.2688370226061535,-0.0539526154514926,-0.0784583756306477,-0.3202573542828776,0.173401122657503,0.3059952552107138,0.1126856723203641,-0.0562519777293117,-0.1235577774348064,-0.2519500805080076,0.1849872666249214,-0.2879210266266806,0.1931805871563862
276,0.2462167523039767,0.1156091893785861,0.0828596344511389,-0.0695185629079864,-0.3592595488903072,0.0495254920132397,0.269760438997334,0.1070297877463023,0.2523577062562646,-0.1957604003366029,-0.1031727942930904,0.1720900390738214,0.0673886912161989,0.0525754791031703
277,0.125222499987241,0.1513146291083385,0.0082962076102402,-0.1109218389698379,-0.3041620838464026,0.165460456544227,0.264895922431328,0.1124688043782662,-0.0455191611934433,-0.1852765122126468,-0.03876046696932,0.1971358632295105,-0.026415322573233,0.1366077743934104
278,0.1213050262144545,0.2026357864571953,-0.1221060597551569,-0.0404444403258619,-0.1483701705139707,0.1741294177878772,0.1468496740401571,0.1838160530510811,0.2313787971056252,-0.0497459140917362,-0.3007315435570484,0.1503828829328368,-0.1264406992066974,0.0360693822708008
279,0.2448786225368378,0.099056505515503,-0.0762193055544813,-0.0302889746356715,-0.1424546470129859,0.1981360157678696,0.1402049585871519,0.130057740189231,0.1044987926521359,-0.2093279634067577,-0.030127519944211,0.0676622063121238,-0.0049568910946158,0.0746499206010415
280,0.3560165419124395,0.0549479478109164,-0.0390999708384965,-0.0165717532730057,-0.2722860028693522,-0.0139323892566462,0.1811421840176714,0.0502715441847512,0.2613195437551526,-0.1665772970669417,-0.1868363553721053,0.1079807224203886,-0.0668012944419691,0.0096412493747863
281,0.050994098265181,0.2945059644501351,0.0455274586536878,-0.0489914627664042,-0.42881065016632,0.0900436670829401,0.3079045174171111,-0.0471929994430765,0.0781780984238126,-0.0766865862598585,-0.1430030455544885,0.1671995805718983,0.0505960874658675,0.1233166753660374
282,-0.0850012332506375,0.1514594378216354,-0.0106928973572485,-0.0546970850226601,-0.1959889750350561,0.1121334683823399,0.2608347059290767,0.0677961654474655,-0.0501141777179259,-0.2083313738535235,-0.1904552706190928,0.1718588319641023,-0.0318370768997187,0.0539197713126679
283,0.1163999139807059,0.1425374275698701,-0.1173155330721706,-0.0358284094252962,-0.1923630069283107,-0.0190612918378626,0.2949388647487987,-0.1661819155833239,0.0831655483237278,-0.1050553129792007,-0.0978630631126607,0.0259721287752565,-0.0571637210175161,0.055334204246141
284,0.1393891670465545,0.1323093742305111,-0.0098405010656262,-0.1011686852461893,-0.1171139902763494,0.0584763232329702,0.0874700757662504,0.2336992596531129,0.2308239720331346,-0.1590021067111349,-0.1151879878671618,0.2068779157423824,0.0547587697643742,0.0054839710549705
285,0.3525741170724948,0.0820667036309045,-0.0805790063888001,0.0614231999449859,-0.2194870170687038,0.0193650681795257,0.3358674050439014,0.143812714503805,0.1772686033300356,-0.1841486590758766,-0.012089621989017,0.0742352891594747,-0.1415448698771142,0.1378658906437606
286,0.0909339952268155,0.2597662195862517,0.1027839922304267,-0.0833093685773787,-0.322295309495926,0.1992068958757414,0.1966785925079449,0.2352750002526958,-0.0495799430513692,-0.1278808835776972,-0.0105369685120618,0.1357762559860198,-0.0795482337327318,0.1412475651108715
287,0.0978720484124653,0.2416780426740007,-0.0987941754102774,-0.1318453740847081,-0.1511939406880822,0.0264089185156132,0.1662374688706306,0.0883145184814165,0.3017682101278766,-0.0360595424779059,-0.2492746421218175,0.2547174758638929,-0.1245118440026951,-0.1419883769772476
288,0.1059528707285484,0.125387546143558,0.1227737442629536,-0.0816580355200269,-0.1525657468548863,0.1872157886737532,0.1331899805960679,0.1704210592382569,0.074813557056434,-0.1320288263677863,-0.0022510325008612,0.1300849793694232,0.0010378005419866,0.1477072568472543
289,0.1438210614635423,0.0999128518940917,0.0497638475424643,-0.1877060368452184,-0.2941400852136385,0.0843493285582683,0.1843074538566433,0.382258253329558,0.1281587990427873,0.0326146793889335,-0.2551614151500744,0.3968003058708511,-0.1034767317865283,-0.0257207189240407
290,0.2383604324249276,0.1973549930933746,-0.1055616662391648,-0.0370044485732305,-0.2842518333327289,0.0625808262581542,0.2046507606945025,0.1077408201219423,0.138184795739499,-0.1214042662753761,-0.1526956457206046,0.1771558377057134,-0.1480948267281999,-0.0693874048001433
291,0.0790577408178124,0.2096406328438333,-0.081762945748836,-0.0439255558508858,-0.1990453648779697,0.0621397864141822,0.1830520276101194,0.1418968634472807,-0.0518359644189344,-0.2206269734711996,-0.1658723067438592,0.2250265512652039,-0.1813667321114013,0.1049201295756329
292,0.10277172089235,0.1397179141360679,0.0130528256257614,-0.0608297967190483,-0.2159577833151477,0.0756580489365291,0.2810272582281075,-0.0776701900101808,0.090661927009624,-0.1057843400872505,-0.0523163852485284,0.0916814300430034,0.0216884193227099,0.1750551961086668
293,0.3303017241908931,0.2060469147210336,-0.0486111694082447,-0.0061114551032129,-0.3731712279688582,0.0769150928052887,0.3131107862462869,0.0732440654101714,0.1541208483148335,-0.1389372777109235,-0.1420761050010252,0.1487879844227062,-0.207347858550621,-0.0185708836117193
294,0.2505588102144875,0.1301421182658993,0.0409006832895324,-0.068790253817669,-0.249562490373094,0.0573604343812561,0.0741010882592153,0.2237466254054244,0.265471897674117,0.0005830009495248,-0.1930535421747342,0.1517216700185467,-0.1377827108529309,-0.0141605522049154
295,-0.0373480930520602,0.2151714148027624,-0.1347712282143136,-0.1095878406953413,-0.0066696209979638,0.0258698465068972,0.1747607854591869,0.0999525439739737,0.0875274226486348,-0.1563818165174118,-0.2404691414245034,0.3173717436734881,-0.1275158471869461,-0.0965007107437185
296,0.077004710277492,0.1081284065134761,0.115538166433198,-0.0344748477924408,-0.2456450858753416,0.0899790781409358,0.2671912654804896,0.0347902524079797,0.1397981625433859,-0.1110371623117426,-0.0875361357519021,0.3653463447163976,0.0881237595180163,0.0779219297608995
297,0.2532023800302181,0.1431742125584679,0.0044985282612853,0.0618875599988217,-0.2904212880305002,0.1985406806257654,0.1943313755158059,0.2014729967036587,0.0894715869213972,-0.1180262836166715,-0.1494237006621585,0.0714663375359841,-0.1864864868705925,-0.114777540634393
298,-0.0639440893104191,0.2036256847150927,-0.0755206692678745,-0.1176137293198548,-0.0903402792432836,0.1592492992840669,0.1620202083836391,0.1091020889801181,-0.1224057810427849,-0.0928850089035117,-0.0842506684482338,0.2032785091032968,-0.1431704136907678,0.0697579871482122
299,-0.071911176799409,0.2876555518062747,0.1194626971658439,-0.1366234644637134,-0.2001814669206333,0.1731711249356026,0.2998384443195055,-0.0336845374312081,-0.0719590251046309,-0.0406943021920599,-0.0940639151166055,0.2206446987633326,0.0220850297018094,0.0251175547284163
300,0.0797368906360765,0.1418581256601805,0.0004656133447389,-0.1246419778045018,-0.1580086229717222,0.1039193089378916,-0.0295710036325493,0.2116900590521261,-0.015266822757525,-0.0155505503393222,-0.1065705281337006,0.1207733170261887,-0.0982060137800123,0.0101556777103031
301,-0.1612471092248616,0.1763071506307905,-0.0258146537237007,-0.0698416868868263,-0.1599218348661204,0.1410355247426608,0.2501927003220259,0.2560241634337185,-0.0651013457583119,-0.0597930674999611,-0.1706202052984137,0.3071078266301127,-0.1090007943186994,-0.1336267918575312
302,0.0823622944486543,0.1933387587219333,-0.0098248956637748,-0.0403524798237527,-0.1831460593700044,0.1952842687146569,0.020372864103678,0.2141602307947634,0.1490438905594614,-0.111056298505896,-0.2025650148351829,0.2061016396620993,-0.0126230671539176,-0.0874138999856727
303,0.0473994861094054,0.186562170220563,0.030776173975728,-0.0933727299298523,-0.3039780678702077,0.131959907705765,0.0772918758292551,0.3387401199118574,0.0525440457285925,-0.0067210809601581,-0.2525013988263919,0.201103261731554,-0.2100950632432791,-0.0508464534618563
304,0.2148562956825197,0.0325003888855533,0.073790451067245,-0.1304251431700406,-0.1826961546394832,0.2131173535379456,0.1057621592661367,0.2314661766356291,0.1349701728838676,0.0277689278800976,-0.1483403175746581,0.146454061481797,-0.0938110284543478,-0.0444771468210681
305,0.262181477141316,0.0976397977329498,0.1141995483563774,-0.0614035209775419,-0.3435521699266737,0.1162277546327878,0.2795166418816946,0.0339217981952715,0.2093262043507889,-0.0676366313980154,-0.1667917899870595,0.2668442913426841,-0.0344192899675691,-0.0635327920585376
306,0.1227069473590061,0.1860393200202303,-0.0224433063284735,-0.0129565973291099,-0.172436998295721,0.0409327813101105,0.0190008551495989,0.2553797637797111,0.1476206539468111,-0.0316878868097031,-0.0818865242640102,0.2355696188302028,-0.1436837670439007,0.0358617248467653
307,0.0420638486983306,0.156605106433659,-0.0203642807317723,9.592722673188528e-05,-0.3153033854423562,-0.0348566175263924,0.3265179721486853,0.1458180851949437,0.0265913300918237,-0.1423804440896265,-0.0962365922939485,0.1908280219708978,-0.119403760931315,0.0701832272132827
308,0.1139272098277588,0.0188501717530048,0.1207708058155919,-0.2241100938937109,-0.076337926657241,0.2285534448180173,0.1143864275499497,0.3009414266063121,0.1706513511153703,-0.0629744853937341,-0.1512202706556543,0.2993679878879313,-0.0197991098470114,-0.098749346578701
309,0.0004904240560719,0.2848072519062928,0.003102312608974,-0.0801689472528237,-0.1418650993954286,0.0041888606403589,0.1965852720345242,-0.1790709234161244,0.1720352722631762,-0.1316318075798787,-0.0108388110673213,0.2767802501308421,0.1169879446682073,-0.0873817431442859
310,0.2002717490227961,0.0956790291478956,0.0275535803124726,-0.082672314575185,-0.1086414600473601,0.046553678361024,0.1285379735970677,0.2128439096792663,0.236538392424972,-0.141198750652001,-0.0633083508804658,0.1132601330381914,-0.0755394370769398,0.0283535467707124
311,0.1588683755266765,0.1670034606215882,-0.0149751943804009,-0.1263064582457189,-0.1035074839696573,0.0480785575949574,0.2180508222502905,-0.0790994678641912,0.2324069154817246,-0.1457010372268753,-0.1221153011375893,0.1031297560798117,-0.060335828139657,-0.0964104245437323
312,0.1645139226415917,0.0592346358822346,0.0190362490406773,-0.1105230798244997,-0.0775914323734195,0.1788703851146432,0.1897625601742215,0.0513024103611468,0.1721107879055893,-0.0627969835379883,-0.2264650110423095,0.1171887659970401,-0.049906088688378,-0.1188546623287726
313,0.1627520600922392,0.1349059473211388,-0.0382090558102259,-0.0377943250675011,-0.1405068113255295,0.178813475345074,0.2545431416132755,0.1496492207417081,0.2358554338902365,-0.2171125224882393,-0.1727426491648813,0.1992635499594501,0.0067722211915147,-0.0291785780429022
314,0.0367895229103347,0.2481563364180073,-0.0141395878675306,-0.0378228867153059,-0.1959060360588681,0.2688444108439783,0.2625295382338435,0.1632267060627261,-0.2530591530807986,-0.1753814976949913,0.0077102633767522,0.2329362303779936,-0.201308239984695,0.0668224979249682
315,0.3650879168782994,-0.0321873076754504,0.1400603025525505,-0.0879858353777123,-0.1883234308711403,0.3607199107104685,0.0822044163587933,0.3970520552744702,0.1014567931293229,-0.1249538846041868,-0.1147351858104639,0.2288860304866023,-0.0272371311343266,-0.003104240589236
316,0.0838460849629421,0.1071332278687477,0.1114405833325705,-0.0573110202612413,-0.1456605150935291,0.1044397978986769,0.2189528517462102,0.1819672734526111,0.2176038874618683,-0.0261668475011883,-0.0747026771836363,0.2013443624164279,-0.0021805632120612,-0.0410182576897584
317,-0.0305023771458017,0.0545080418662674,0.0721898776540807,-0.0748133670063345,-0.2728320040752178,0.0849034791928421,0.132182587769084,0.3477936631402271,0.169757670345929,-0.1510963156623128,-0.0909926832734582,0.2624735165573258,-0.0612862970535513,-0.0839185289726986
318,0.0013602538888008,0.0302668582146211,0.0169756076602986,-0.0650219346237625,-0.1422179695330272,0.3198241362390238,0.2799430369497563,0.0655701325238736,-0.2057887923313504,0.0060519868000851,-0.2471767487892198,0.1623403108407353,-0.1425143658388633,-0.0076680896189669
319,0.2832547825140353,0.2149089701069591,0.1525121674556023,-0.131457604866564,-0.4217880342030784,0.2936639896978443,0.1957567586351297,0.1791122383323853,0.1667346262914337,-0.0112289206727774,-0.0545240733986191,0.1617109491790545,0.0379952308956788,-0.0356341846422905
320,0.0832970635306922,0.175197447298975,0.0860316661437035,-0.1380467762020926,-0.0847080467489199,0.1109221752282119,0.0682032487241003,0.1723661776923154,0.1255396510903381,0.0090596445515534,-0.0573516732322217,0.1419575844014399,-0.1405756412922129,-0.1339619402662289
321,0.0362467004217805,0.1480297466708615,0.0569348915715955,-0.0179720682949438,-0.1975097614719576,0.0384566228910427,0.2457135311182398,-0.0245107485069602,0.0504224098739543,-0.1096073627374738,-0.0802705718025672,0.1214234704530535,-0.0292375639335083,-0.0839493298720714
322,-0.045295665367986,0.1187220009007654,0.0529023334410318,-0.0790588892785519,-0.2436783569371924,0.2667507004758295,0.2639812314660708,0.1662773308811703,-0.2332805038591497,-0.1883293083082777,-0.0600163756363261,0.1117081500640909,-0.1869350367015207,0.1047772263542797
323,0.0504289306681331,0.2379757279363196,-0.1028203854413555,-0.044992097524434,-0.1670153092292109,-0.0344770993786754,0.1150977204102165,0.1804647810751949,0.2313715116770607,-0.0581263336526541,-0.2555976490706176,0.1511635502825418,-0.1655105695500835,-0.1323326179579556
324,0.1899747861477609,0.0155967129538051,-0.0710220472335755,-0.0328226106379372,-0.04352588235574,0.0556838475424184,0.2088139027990495,-0.0352768238600791,0.1327983356736183,-0.0397238768219187,-0.1343395066362884,0.1034194387254744,0.0065914888247963,0.0035283094776459
325,0.0296138448062315,0.0384527821391966,0.1065856822481813,0.0120906370422032,-0.2092168422165581,0.3872234931076407,0.1309007852655378,0.2900972372737728,-0.1717484613650226,-0.1160350826664694,-0.0210831027408039,0.1340832502622496,0.0050283032637035,0.1043678401178738
326,0.1125528911156687,0.2824908004838848,-0.1667204533704923,0.0197798032651968,-0.0836737398919067,-0.0597355271963677,0.1728559549127365,0.0726531216339129,0.2870782603746045,-0.1455376513182402,-0.2663122921631684,0.2098921309515715,-0.1142961529157643,-0.0045223753946596
327,0.32904048358135,0.1676293292441877,-0.01288453958838,-0.1065106224230182,-0.2489905688355723,-0.1874463553445814,0.0807807588273388,0.1522870358565156,0.4848099392435804,-0.0156285415355402,-0.2374756732412107,0.2861511320937152,-0.059722035709529,-0.0580216384636471
328,0.2332756791141626,0.0989913492465372,-0.0935131492329727,0.0841719778721847,-0.1384980177693845,-0.1553480442509024,0.355429937340987,-0.1160917622475147,0.3847867971710235,-0.1575202950812004,-0.0961365271577021,0.1980691492907914,0.0348993628041918,-0.0573907138564485
329,0.2282195609948937,0.375415102875835,0.0697488987841777,0.0819326940390273,-0.5114764529421826,-0.0191257709917313,0.3468695030037395,0.08769023481532,0.3122908125979187,-0.0984844753765238,-0.0447556084060143,0.2886781697483745,-0.0618595941406505,-0.043566816503654
330,0.1935996494851327,0.2651760947773759,-0.0109688468558656,-0.0693873625807207,-0.2874506879236303,0.136592251462807,0.1114235123764391,0.14028629743345,0.1799777901307981,-0.1429469801732748,-0.0869829694497318,0.1536624036024692,-0.0691551404646912,-0.011762874414346
331,0.3692854892314065,0.0669332374559228,0.0565263880642373,-0.0161419964633791,-0.4345854794285151,0.0112197358086446,0.0224076885488921,0.1705151158804199,0.2952629501091061,-0.1193873471364528,-0.0792617390645398,0.0514320112241175,0.0863338229480317,0.2271847036432615
332,0.0770656951715684,0.1994018077561397,0.004876269347405,0.0944106371871612,-0.2449334178862779,0.0753819763705631,0.3099920014840314,0.038058727553536,0.0998048432257057,-0.2724731432251361,0.0212861804729535,0.179378725500531,-0.1235889238142221,0.0149708204065619
333,0.4369616414486983,0.1127907651892175,-0.0437098065753931,-0.0248306482073246,-0.4633830986413879,0.1037899656194196,0.2800961458872569,0.1300840554558269,0.242643326110674,-0.1630191510833771,-0.2498252092938472,0.1714116444949395,-0.1591274071177736,0.1131480417413555
334,0.2075439390371336,0.1762766410573949,-0.1140627916594484,0.0117975058669955,-0.1832837214820184,0.0252527745823754,0.2783821155128895,-0.0043569942990891,0.1609775808522286,-0.1423410906471124,-0.1272145666644596,0.2199816251177574,0.0209297683288274,-0.0006875021628049
335,-0.1066945317310055,0.1570240162147633,0.0806579559745251,-0.0474802368258281,-0.0916118458516616,0.1711648178273207,0.2919626723568618,0.0976750803231219,0.0196856680922437,-0.0195545217031607,-0.2076349135921235,0.1822847046402539,-0.1645619772083314,-0.1762869778001406
336,0.3781503985371424,0.1835701490480951,-0.0744351364911208,-0.0420290223842606,-0.2432340769801552,0.0016750082438265,0.0504634388627885,0.0753877007719269,0.2612829589997673,-0.1939116384415521,0.0008084066117921,0.0711944436264026,-0.0430243356241601,0.0672669646301313
337,0.0783648858529626,0.1464814833835196,0.1338723313304716,-0.1015929495411537,-0.4226579532142375,0.2577765083832083,0.1643602636023007,0.2503510867187233,-0.0508699703804368,-0.1922524121553736,-0.1634262276407963,0.1017472843118049,-0.1219681203169307,0.2068186661146939
338,0.3104931897227216,0.1590403298599285,-0.0012374706233169,-0.106306284054982,-0.2054625523711294,0.2050815733794201,0.0420344766176401,0.2543738284263743,0.1767293930913718,-0.1430475645311171,-0.1928011712667015,0.1911697643382787,-0.1542965253322455,0.1275714133992548
339,0.323932159782372,0.2727747115953481,-0.0201317975116315,-0.0356264706665286,-0.2609542626303504,-0.0291600604203219,0.0789959612291178,-0.0050591882479845,0.2915028732961972,-0.0669496561077866,-0.0691717722303608,0.1196964654800282,-0.0454119609304447,-0.1119255764378096
340,-0.1067521781927282,0.1742405535310904,-0.0695418619837284,-0.0239666614966208,-0.1093373188865884,0.0038959044246363,0.2262911656202001,0.191030899010638,-0.0236274824765343,-0.2651197733085099,-0.0973451759342993,0.3488700827556652,-0.1396844763046361,-0.030021526768164
341,0.1733784575111584,0.0896883099100318,0.0047807788223213,-0.1074311933832387,-0.1805038402257135,0.1673016825199475,0.116785365163125,0.0703621636350461,0.126378310165164,-0.0436470265701952,-0.0960712013948602,0.1510695594320356,0.0313364612734439,-0.0608394666428711
342,0.2099372944324357,0.0740337232102889,0.1325903123448533,-0.1286594408373772,-0.3998046310933015,0.0089798332727979,0.3062896676982063,-0.0456416959887888,0.2253352790252549,-0.0891715975819271,-0.1870604687726576,0.1676657736955772,-0.0436734700215297,-0.0506993130824823
343,0.2317337448443293,0.2493802953093526,0.0327642977573783,-0.046426406565339,-0.4282578838605367,0.0975592549552257,0.2221664213794111,0.0978109470712161,0.1093028213310977,-0.036443629852395,-0.1260274389593085,0.0760188546973513,-0.0505736771060186,0.0082904456800846
344,0.0128082341911265,0.2501144037987927,-0.0453249728560453,-0.0643636748433513,-0.2014235487959308,0.049804808655154,0.1269308528027969,-0.0030670472172381,0.1910964291760044,-0.1854945290777,-0.0096566645006321,0.2410385436302,0.1832132166133766,-0.039700961222863
345,-0.0293346992318717,0.2453318813791189,-0.0132146592743255,0.003243590418077,-0.2346854780976119,0.0187832365167402,0.142418569982696,0.1477697197073776,-0.0022242176035116,-0.1222790223292608,-0.00645758061215,0.1599647911281033,-0.1143357938176684,0.0640796291661833
346,-0.0050636618731738,0.125649487005834,0.1492115964506225,-0.1714074258354976,-0.2014678481743724,0.1224255310676495,0.1240325377019924,0.1116168799043458,-0.0273707147189852,-0.0224097624564393,-0.1199116864139275,0.1540244574006864,-0.0420687961923583,0.0783575962760184
347,0.2213665465692789,0.0942255715422989,0.1019565165198393,-0.0416071456046951,-0.3074287348239896,0.1297221289323288,0.2430981033540921,0.1805239520420321,0.1348887698701384,-0.1183450764897773,-0.0714137763680101,0.1531462827563483,-0.0694141995064031,0.0231653801817709
348,0.1642951591378204,0.1476505617327093,-0.0614104473645078,0.0624458661337133,-0.1601832294908396,0.1076190561273488,0.2155144783002577,0.147333549689187,0.1280239027868467,-0.1787014833868043,-0.1571117403785491,0.2764790056079548,-0.1660761729000162,0.0915427421030429
349,0.189914839898341,0.1912502046242949,0.1901171219447954,-0.0898102486048663,-0.3273534142637255,0.2232660593334127,0.2714984473720018,-0.0989984959192702,0.0648772328821447,0.0102277310585402,-0.054276526604992,0.2049430409183014,0.1981489121816069,0.1344552997682232
350,0.0845829371779163,0.1656265838477992,0.0697391295081087,-0.0198261740451951,-0.4296101757368268,-0.1254391314322648,0.3818239796027619,0.0390430573848211,0.1971238155284536,0.016812989294153,-0.313094866160526,0.2221124326150953,-0.1384449732931507,0.0112195501068958
351,0.0488060557915041,0.0851797518026031,0.0551793971615265,-0.0455173533794904,-0.0856250349380444,0.1269960719870911,0.0704230383020536,0.3158565922738403,-0.0018229764861024,-0.0734433385450733,-0.087096021376464,0.31280085671845,-0.1334146905118892,0.0341657858852577
352,-0.0850895597513412,0.187134259501657,-0.1077257115789753,0.0333411054874959,-0.1606432725132343,-0.0125987651648698,0.1662716312982385,0.0902387971652034,0.0609623556056057,-0.2539240544542916,-0.0898883338444473,0.1351581766198568,-0.1255828877619671,-0.0644718670256824
353,0.1058442597711863,0.1308918890424348,0.0204664815496832,-0.1086728589283815,-0.2008634455523828,0.1432359373245361,0.1734772501763512,0.1354558179067303,0.0929774706299005,-0.1396746072613134,-0.1019843777858179,0.1939617400175688,-0.0319365341075789,-0.0351556188617637
354,0.104603493380397,0.1268565320910766,-0.1441387366000127,-0.0306315959207352,-0.1287280638681275,-0.0645370244240398,0.3276588335697482,0.1200135983107885,0.1088602692278768,-0.1231649655348543,-0.225898852083293,0.349700533237586,-0.2129496848011723,-0.0772519883978856
355,0.0524392420965627,-0.0238685458944407,0.0505267235980587,-0.0190267610550296,-0.1209213187188827,0.0619010405499262,0.0695707323328861,0.2604012118604336,0.0477315452191224,-0.0950953380449537,-0.0749894839446635,0.1752115489242453,-0.062209467224051,-0.0839883373197547
356,0.0121309161609072,0.2315299144139077,0.0189324354474324,-0.0074636305162771,-0.353326548814918,0.0485106735232282,0.262669806182956,0.0354709862776263,-0.0107308197060023,-0.1700898054061942,-0.1247307319952195,0.083433893713112,-0.0936190597378541,0.0474886462138224
357,0.0835966643504993,0.1419183636575191,-0.1231129230825548,0.0765871483757069,-0.1013906451377225,0.1533676607354132,0.1835359295410339,0.0654664225920873,0.0273906558827518,-0.1838828327854738,-0.091270150514135,0.2437659616800172,-0.0659332809547419,-0.0145889416109681
358,-0.0399320267597617,0.15237379360061,-0.0363401643585808,-0.1580710452358335,0.011179530572005,0.1861130262307702,0.190271390648489,0.1909563779886703,0.0900545792358836,-0.0590603987335804,-0.1130961798837363,0.2066777249114506,-0.1314873823670747,-0.0353035451692191
359,0.0317498786574416,0.2511655707450911,-0.0240680966557248,0.0055199880751625,-0.246551297194997,0.1093051305476649,0.2876331566170775,-0.100334721260867,0.0859190460503309,-0.2486341310568754,-0.1165266059864621,0.1457089510809158,-0.0195055604334568,0.0438580544083163
360,0.1638178151888472,0.0938998071863657,0.0499102044170303,-0.1094022113706696,-0.0971036836800059,0.0915885875601563,0.1387678541354189,0.1323056314592078,0.1845532444703385,-0.1099734449276955,-0.1552888868565731,0.2015066536017333,-0.1740333409952704,-0.0196918778922279
361,-0.0422173849034075,0.2594206910074583,0.0412175552897921,-0.0911881229549523,-0.2016689859568607,0.0658701543445249,0.2675617683337547,0.1744882860313946,-0.1434173758792463,-0.0894273246976268,0.0322568946436288,0.4657313364900354,-0.0595324805977712,0.1090540856630754
362,0.1684856706685606,0.2074167853137764,0.0819445547741775,-0.0132298655993066,-0.2402727292839409,0.1739451720023546,0.2320942100752662,0.0719920166322306,0.1001587597963611,-0.1953846512967719,-0.0871034789653937,0.0749289085684108,-0.1212956389885645,0.0645001723230005
363,0.2333751716652697,0.3226462681091748,-0.0795867282826039,0.0176740172210779,-0.1812918813784886,0.2184067569710236,0.0503592440370522,0.1943586631850147,0.1867354626450383,-0.0586005230025209,-0.0702793997368585,0.1275366589203991,-0.232480893083754,-0.0167436070809045
364,0.1511243858634126,0.2023189750951369,-0.0427007809488718,-0.0391239062637646,-0.1938475451124803,0.0157498960457778,0.3451706962716475,-0.0160725517052804,0.2918913074246575,-0.1535975908263824,-0.1332192887107419,0.1258635380995082,-0.0515271909465174,0.0514774847500327
365,0.1044264983689454,0.2671317651962767,-0.0428401731591804,-0.1484529701730621,-0.1520650189753999,0.1485842523787187,-0.0240433300733882,0.1409013064512068,0.1019463614177795,-0.0718335109150712,-0.1528158075053644,0.1313819387043227,-0.0694478338837204,0.0438315281892019
366,0.0101240831861749,0.0443268048098475,-0.0100855244079999,0.053702127666962,-0.1103844595308561,0.2247834555398408,0.1920812530983558,0.3413726180684551,0.0083863607624674,-0.2044565454577609,-0.0726183484021285,0.273230248623611,-0.1268362447109999,-0.1097456587284293
