,subID_linear,r_squared_linear,nrmse_linear,aic_linear,PSE_linear,slope_linear,intercept_linear,bias_xmin_linear,bias_xmax_linear,flipped_linear,range_linear,bias_linear,subID_sigmoid,r_squared_sigmoid,nrmse_sigmoid,aic_sigmoid,center_sigmoid,PSE_sigmoid,sigma_sigmoid,bias_xmin_sigmoid,bias_xmax_sigmoid,flipped_sigmoid,range_sigmoid,bias_sigmoid
157,26224.0,0.9606168940839804,0.0687047998160584,-41.88630274688326,0.1920870316375452,0.5588571515612597,0.3926507886471839,0.3926507886471839,0.0484920597915563,False,0.5588571515612597,0.8900762871637253,26224.0,0.952084670998636,0.0755453410147103,-32.16231163635847,0.6543465571234547,0.3634205049843427,0.1697551662462591,0.4308686553466623,0.1164986599244297,False,0.452632684728908,0.7871654797898702
158,26225.0,0.909498099208614,0.1072087526867713,-35.4292318291452,0.5228499701357928,0.5689285797427983,0.2025357090720788,0.2025357090720788,0.2285357111851228,False,0.5689285797427984,0.46984258188871475,26225.0,0.9621782754879128,0.0702644818921712,-33.176843817156175,0.5944074895501034,0.537928612595226,0.1619641129063332,0.2274154088316366,0.1419699538639559,False,0.6306146373044075,0.6156589616114481
159,26226.0,0.953162159593754,0.0741008231432021,-46.0526561018275,0.1012813266573514,0.3790714235075177,0.4616071433292679,0.4616071433292679,0.1593214331632143,False,0.3790714235075178,0.7434142360411348,26226.0,0.9341362081641604,0.0837951752037565,-30.71131787600093,0.4039763713206989,0.1742107248480396,0.2067900107383886,0.4456467765228861,0.1922311757169448,False,0.3621220477601691,0.698639567268396
160,26229.0,0.8436289126971349,0.1381201569606521,-31.292825418253784,0.4319051321329534,0.5601428556583721,0.2580714259135409,0.2580714259135409,0.181785718428087,False,0.5601428556583722,0.58671645836245,26229.0,0.9635627317558106,0.0794532550999575,-31.456209829845868,0.6858885052409992,0.5695087986233576,0.0853113228761938,0.4201266481671193,0.1966504397225017,False,0.38322291211037895,0.6811644861916556
161,26230.0,0.9467295731161623,0.0901572205090646,-39.70230238723454,0.3608762565688526,0.5575714329863104,0.2987857084941694,0.2987857084941694,0.1436428585195202,False,0.5575714329863104,0.6753309590990412,26230.0,0.9404375552801456,0.0878633520621362,-30.047614843903368,0.578123572191684,0.1082575926836963,0.1709541527815913,0.490471921164782,0.1992737769901229,False,0.3102543018450951,0.7110909462383201
162,26232.0,0.964577443233934,0.0645651701095217,-40.16773663406929,0.3152249498083081,0.667607136199404,0.2895535739998745,0.2895535739998745,0.0428392898007214,False,0.6676071361994041,0.8711185032347118,26232.0,0.917791781746878,0.0907122277678161,-29.60088361596629,0.4250586088610562,0.3311186397475693,0.2259355916091767,0.3498459081414199,0.2001948546085836,False,0.4499592372499965,0.6360363300936421
163,26233.0,0.2182187415673261,0.31546076605268,-34.614398626744304,0.0,0.1005000050327889,0.5504642833546486,0.5504642833546486,0.3490357116125624,False,0.100500005032789,0.6119669665753743,26233.0,0.855664083048052,0.1274383843280044,-24.84171207909601,0.4575314345617708,0.0,0.2221376548540049,0.5425243211162006,0.1968473506882171,False,0.26062832819558224,0.7337640077448245
164,26234.0,0.8841978288033038,0.1097332779402306,-39.62460206532201,0.3515495151582551,0.367500006193261,0.3708055510021033,0.3708055510021033,0.2616944428046357,False,0.36750000619326095,0.5862538413168795,26234.0,0.9180053900047512,0.1034228094952331,-27.76501645105301,0.3190490279542127,0.1164891983858248,0.1464235193516607,0.4576108908229172,0.1610608352585185,False,0.3813282739185642,0.7396667271694293
165,26235.0,0.956418229583298,0.0717876607003424,-34.98811789561865,0.5209105148138271,0.867642858994319,0.0480357116467284,0.0480357116467284,0.0843214293589524,False,0.8676428589943193,0.3629249716467259,26235.0,0.8634709471078789,0.1133213555323951,-26.485386989457613,0.5834505091381686,0.4781237753274685,0.2492243281696633,0.275078340437413,0.1745150371789952,False,0.5504066223835917,0.6118380610848523
166,26237.0,0.91668969365135,0.1104020664641223,-30.062554283380045,0.3930323879868074,0.8734285700390862,0.1567142833816354,0.1567142833816354,0.0,False,0.8432857166183646,1.0,26237.0,0.9892881013179564,0.0371170918838165,-42.11148804892484,0.5424785373159348,0.5459751199976457,0.1509290686927185,0.1277816155097759,0.1517643355449526,False,0.7204540489452714,0.457104154174493
167,26238.0,0.8769771875495757,0.1323765351726453,-32.451949573277,0.4655338673840711,0.5927142949780981,0.2240714220050228,0.2240714220050228,0.183214283016879,False,0.5927142949780981,0.5501578357457289,26238.0,0.780383867761115,0.1690749346852584,-20.88378566558544,0.5579154420879391,0.3889183463250981,0.2019237825534802,0.4220534800099323,0.3083278219211756,False,0.26961869806889216,0.5778536209703543
168,26241.0,0.9721444408330308,0.0571048516205832,-37.91760279635746,0.5080476423768147,0.8875714311049768,0.0490714269861011,0.0490714269861011,0.063357141908922,False,0.8875714311049769,0.43646759421015235,26241.0,0.9094877665373444,0.1053128009537292,-27.511484210061354,0.5972616307252814,0.5620248924100543,0.1877598734353214,0.1598274418252173,0.136252586598181,False,0.7039199715766018,0.5398116268641462
169,26242.0,0.9774058753087648,0.0499771639072157,-47.10161794003746,0.3799275727277972,0.5127857215567974,0.3051785654794539,0.3051785654794539,0.1820357129637487,False,0.5127857215567975,0.6263744290388861,26242.0,0.9420560975130812,0.0848629422146496,-30.534048757784436,0.5542999822923979,0.4355252109237406,0.1824877202206528,0.3639588861335158,0.2356396905547537,False,0.4004014233117305,0.6070042529849726
170,26243.0,0.9004331863929677,0.0973130463757972,-41.37575567161085,0.5700263144138705,0.3529285788420121,0.2988214229513627,0.2988214229513627,0.3482499982066251,False,0.3529285788420122,0.46180593545083026,26243.0,0.8859150809862335,0.1324661478497176,-24.29999415775168,0.6443267330008131,0.5998149359430222,0.081512754165956,0.2772242919882811,0.1226454754706358,False,0.6001302325410832,0.6932864511112695
171,26244.0,0.9372641499701868,0.0907499508003672,-37.990258596365024,0.6325420437278089,0.5777142880976586,0.1345714235159508,0.1345714235159508,0.2877142883863905,False,0.5777142880976587,0.3186738734534122,26244.0,0.9686711697339876,0.0674971101768689,-33.73938691900517,0.7597205584302251,0.7157454183901751,0.1146796392908966,0.2099516316780566,0.1516654929411205,False,0.6383828753808228,0.5805909548646484
172,26245.0,0.8727470844510398,0.1323964423839625,-30.90983183330598,0.612468362452439,0.6490714285163179,0.1024642850619454,0.1024642850619454,0.2484642864217365,False,0.6490714285163182,0.29198045809932,26245.0,0.958912186230626,0.0817298991382936,-31.06069534154765,0.6326384076695828,0.5857245924375957,0.1127668531476937,0.3444406390770847,0.2766350901729213,False,0.378924270749994,0.5545871829398675
173,26247.0,0.9152779505780568,0.0984692756520679,-36.92405807018536,0.4102667800069892,0.5301428631576707,0.2824999945886165,0.2824999945886165,0.1873571422537128,False,0.5301428631576707,0.6012465756871443,26247.0,0.9030825951163698,0.1074480833773385,-27.23046490756021,0.6641973787005495,0.6077337220598649,0.1752784087317572,0.243260701227919,0.208771523678084,False,0.5479677750939971,0.5381490252791233
174,26248.0,0.9097215115022914,0.0871022600861747,-36.86191547517533,0.4044444516543072,0.5142857138349018,0.2919999964743991,0.2919999964743991,0.1937142896906989,False,0.514285713834902,0.6011764627716675,26248.0,0.7969839618122789,0.1403066909234976,-23.4949444405058,0.5841044483117844,0.4362747910604677,0.2502257424254524,0.3608386018185611,0.2487715689993381,False,0.3903898291821008,0.5919169644667062
175,26250.0,0.9562592470113276,0.0703902757137983,-37.14206753239099,0.4120731167243324,0.7425000017365444,0.1940357101165999,0.1940357101165999,0.0634642881468556,False,0.7425000017365445,0.7535367433986407,26250.0,0.866481133596457,0.1198223509097646,-25.70443059043056,0.4435643043104508,0.274963824825533,0.225805281967338,0.3820591972006996,0.1435721483292933,False,0.4743686544700071,0.7268577120633286
176,26251.0,0.7057259872258511,0.1787209174268831,-30.512819293362377,0.5392346041347744,0.394857152262315,0.2870793598100462,0.2870793598100462,0.3180634879276387,False,0.3948571522623151,0.47439932717256256,26251.0,0.9379550516525156,0.080231543432234,-31.31973944529481,0.5806567607965895,0.5169181242781117,0.2106863305233661,0.1983512616979195,0.1243000523304552,False,0.6773486859716253,0.6147542349090698
177,26252.0,0.9468886562272394,0.0749916438463602,-39.843287855997616,0.3930232605645314,0.5528571498754117,0.2827142803295518,0.2827142803295518,0.1644285697950365,False,0.5528571498754117,0.6322683684884564,26252.0,0.9472165069817168,0.0742970124584638,-32.39558352135433,0.518724924899274,0.4375078299104923,0.213445816129342,0.25096594841431,0.1177219389817911,False,0.6313121126038989,0.6807002806270223
178,26255.0,0.547376766807635,0.1988009141700116,-34.87804864680124,0.0,0.2052857115584633,0.5066904786204657,0.5066904786204657,0.288023809821071,False,0.2052857115584633,0.6375756495005317,26255.0,0.7127896321764908,0.1928501321793777,-19.04178672499478,0.4603903430263135,0.4252764248810219,0.2055636594042773,0.4194628827872908,0.3940625670076788,False,0.1864745502050304,0.5156112607085701
179,26256.0,0.962978371520876,0.0626799122238211,-48.06662786966765,0.2259430437695971,0.3711428571762775,0.416142853176247,0.416142853176247,0.2127142896474755,False,0.3711428571762775,0.6617446552450111,26256.0,0.8923262007247627,0.1185552190713639,-25.853270205066853,0.6418666726842008,0.7226333888509572,0.1586603647176996,0.3171769831792576,0.4155129563923426,False,0.26731006042839983,0.4328938696288217
180,26257.0,0.8532773927475202,0.1622012264302841,-22.93989328470678,0.5336255233538965,0.9367992686295668,0.0001,0.0001,0.0631007313704331,False,0.936799268629567,0.0015822601705964203,26257.0,0.9971945668882448,0.0231576570535768,-48.71601712838279,0.5477476463704449,0.5486740405571997,0.0574351944037213,7.15654013881415e-05,0.0083772715063106,False,0.9915511630923012,0.00847044417710676
181,26258.0,0.5174011433908123,0.2269799915148392,-39.01540171081891,0.0,0.1438333349585497,0.6106865074696911,0.6106865074696911,0.2454801575717592,False,0.1438333349585497,0.7132799399987447,26258.0,0.9658331541992878,0.0670291851688507,-33.8367801686283,0.6142656429125651,0.3759877713421726,0.1499567932569758,0.4286247832749141,0.1460591319643318,False,0.42531608476075405,0.7458444057834365
182,26259.0,0.9099387395025896,0.0996768654213904,-46.821128974735046,0.4892017489092094,0.2528333385571495,0.3763134885952882,0.3763134885952882,0.3708531728475622,False,0.2528333385571497,0.5036540145790108,26259.0,0.5979019669243415,0.210116671409401,-17.841292541614838,0.2854450050753305,0.275161826897208,0.0185823138540042,0.2930001208750791,0.1399999999999999,False,0.566999879124921,0.6766744551547365
183,26260.0,0.8715568729278644,0.1149310444830093,-32.82324354798893,0.4292237516604196,0.5631428583339276,0.2582857096251393,0.2582857096251393,0.178571432040933,False,0.5631428583339277,0.5912360929710276,26260.0,0.9012815494824444,0.1158273266265715,-26.179166646317437,0.3881586759531531,0.4032458866000478,0.1660884667531739,0.2031721913385257,0.1907408335154993,False,0.606086975145975,0.5157793180710808
184,26261.0,0.9537540622566002,0.0730575449380989,-43.53298102653714,0.0,0.456857146885349,0.539571422408066,0.539571422408066,0.003571430706585,False,0.456857146885349,0.9934245094341116,26261.0,0.8826143621381457,0.1298370336541705,-24.580652830799657,0.3565545545679313,0.0,0.1376002563630431,0.7962653242957041,0.0020210290010694,False,0.20171364670322653,0.9974682906795
185,26262.0,0.9807792268598016,0.0456196751334464,-42.435610866711805,0.4772079800250656,0.7772142830184737,0.1291071419541244,0.1291071419541244,0.0936785750274018,False,0.7772142830184737,0.579512653249805,26262.0,0.9666546113740238,0.0596136068830986,-35.47819998584553,0.5034351307331684,0.4102311150347173,0.204630127919242,0.2927252387925091,0.1443793759307232,False,0.5628953852767677,0.6696914855906019
186,26264.0,0.9862639040559292,0.0382463815397774,-47.809269381117794,0.3885477152895745,0.6280714320088118,0.2559642800543248,0.2559642800543248,0.1159642879368634,False,0.6280714320088118,0.6882081724369964,26264.0,0.9046598589182812,0.1127377387707572,-26.557674749798284,0.6040187675566843,0.4129309630156392,0.1593616400036053,0.4258202669825394,0.2552335401257732,False,0.3189461928916874,0.6252373344633816
187,26266.0,0.9218435394630344,0.1015228075547105,-31.91387640016021,0.4786232360051773,0.7922857142678756,0.120793647596436,0.120793647596436,0.0869206381356882,False,0.7922857142678759,0.5815375055725143,26266.0,0.9557651924456104,0.0738605829914681,-32.47806366949801,0.5675910980209139,0.488948424371995,0.1743015896855796,0.2937397412569865,0.1872477320403495,False,0.5190125267026641,0.6107014372813052
188,26268.0,0.93946017036069,0.0821064762530082,-41.30110290592573,0.3607653320671495,0.4647857233618739,0.3323214241712832,0.3323214241712832,0.2028928524668427,False,0.4647857233618741,0.6209128543033532,26268.0,0.8616086288903312,0.1343412011327339,-24.103214134693133,0.564582685851099,0.4894529126880463,0.1805729660846042,0.3041544219743233,0.2133552034068883,False,0.4824903746187884,0.5877270818881386
189,26269.0,0.6449283526869388,0.1895685713107343,-37.769155212573146,0.0667248531229996,0.2046428598423029,0.4863452352343517,0.4863452352343517,0.3090119049233453,False,0.20464285984230302,0.6114803157961505,26269.0,0.9855608448871144,0.0487082152745357,-38.306706003120894,0.3037318461352994,0.209950567688816,0.0245712168379226,0.489002187663951,2.5235369349729813e-13,False,0.5109978123357967,0.999999999999484
190,26270.0,0.938209016673573,0.0815357714001459,-38.339192756853535,0.4361247395155499,0.5680714323595504,0.2522499945359657,0.2522499945359657,0.1796785731044838,False,0.5680714323595505,0.5840085917770234,26270.0,0.9712917859460152,0.083992105223805,-30.678454579812723,0.5248816383019385,0.5222114898925811,0.0119660567990039,0.1,0.0,False,0.9,1.0
191,26271.0,0.9692877254132788,0.065783034408799,-42.856345784008326,0.228323701210613,0.5931428518874635,0.3645714287104358,0.3645714287104358,0.0422857194021006,False,0.5931428518874636,0.8960674044974518,26271.0,0.962211850063942,0.075252507819545,-32.2166846916404,0.6682649782898938,0.5893128510709306,0.1239324561891313,0.3371615031539439,0.2186996622501338,False,0.4441388345959223,0.6065570400278777
192,26272.0,0.8988916893740732,0.1248953832002811,-25.507100326183863,0.5025763572716947,0.994674725078148,0.0001,0.0001,0.0052252749218519,False,0.9946747250781481,0.018778373223447463,26272.0,0.9615729317355076,0.0656090436105595,-34.136584256635665,0.3921694452603339,0.4465452955685796,0.187823380148326,0.204573859647552,0.250209037736633,False,0.545217102615815,0.44982751291708106
193,26274.0,0.8562058028432915,0.1376989682783567,-37.75300789268992,0.0,0.3709523853117112,0.6606825387891824,0.6606825387891824,0.0,False,0.33931746121081763,1.0,26274.0,0.9771631547968956,0.0637342576614139,-34.542462897154394,0.2681838755473184,0.0,0.1031281952860478,0.7533133204462428,0.0002193082498369,False,0.24646737130392032,0.9997089598492684
194,26275.0,0.947690057301377,0.0853362568941803,-50.9709080443492,0.0,0.25171429202378,0.5139523788813459,0.5139523788813459,0.2343333290948741,False,0.25171429202378,0.6868397637466023,26275.0,0.9854249100970702,0.0498456416837691,-37.98353901009578,0.5437724983244058,0.0,0.085471314009908,0.5263101143200468,0.2948610323655602,False,0.17882885331439297,0.640926214278629
195,26276.0,0.9510311801552378,0.0743831047658308,-38.410331117060935,0.5864901132664557,0.6392142954736871,0.1251071354460995,0.1251071354460995,0.2356785690802133,False,0.6392142954736871,0.34676300606299437,26276.0,0.9134957132493418,0.0956439354883037,-28.859721835641523,0.6175929410324148,0.6060183392242184,0.2094469918162363,0.1840543008929602,0.2284478261748077,False,0.587497872932232,0.4461899437980907
196,26277.0,0.8281770160841208,0.1454532052607811,-27.018161018305907,0.5459290209597698,0.7184999929669347,0.1077500022799599,0.1077500022799599,0.1737500047531054,False,0.7184999929669347,0.3827708688735608,26277.0,0.897659006845763,0.1131047297375843,-26.512175087207403,0.5046047179040912,0.4364930063088819,0.1962439252152787,0.2224451387809067,0.0860005061050445,False,0.6915543551140488,0.721181000507096
197,26278.0,0.9802921907015516,0.0434753229721946,-51.70982893829426,0.3176165056869253,0.3956428534777143,0.3743372993784042,0.3743372993784042,0.2300198471438814,False,0.3956428534777144,0.619397489601127,26278.0,0.9614506652836068,0.0648452674469289,-34.3005188691956,0.4566731498575679,0.2688859424873397,0.2008348632674045,0.4009877252127501,0.155895929268517,False,0.4431163455187329,0.7200565539785274
198,26279.0,0.9245363113892308,0.0966884429164286,-33.52883970134102,0.3692875389116684,0.7195000035127227,0.2342976144558498,0.2342976144558498,0.0462023820314274,False,0.7195000035127228,0.8352856234936779,26279.0,0.9286141206566528,0.0916306633801612,-29.45985034365158,0.6009495690406123,0.5345174486942362,0.1816750527054985,0.2267716755957738,0.1420471923902224,False,0.6311811320140037,0.6148592040155174
199,26280.0,0.9444991906557104,0.0757919827240732,-35.70324632584568,0.5348288108567687,0.7260000084070827,0.1117142788216358,0.1117142788216358,0.1622857127712814,False,0.7260000084070828,0.40771635857423716,26280.0,0.976569098764314,0.0532764753199672,-37.05164572379904,0.6087174769688414,0.6107732709222639,0.1695115411366922,0.098615348838812,0.1573405972721666,False,0.7440440538890214,0.38528250793616603
200,26281.0,0.92778765128134,0.0975049229768817,-35.78823709299517,0.5644793859723732,0.6269999978769467,0.1460714261937418,0.1460714261937418,0.2269285759293114,False,0.6269999978769468,0.3916124004351953,26281.0,0.9517482947086666,0.0783327894343302,-31.65504595690412,0.5877496346765082,0.5583331369242441,0.1731410507505652,0.2742382478149516,0.2569397946139066,False,0.46882195757114176,0.5162831026692541
201,26282.0,0.8277541131348136,0.1271818491799357,-37.11528946794724,0.0632466530683448,0.3487857241408252,0.4779404703100738,0.4779404703100738,0.173273805549101,False,0.3487857241408252,0.73392197933546,26282.0,0.7093226926982068,0.1987098076365629,-18.62273680276485,0.6206355219009122,0.5179265693796157,0.1974437924439796,0.3488574203535064,0.272234756888061,False,0.3789078227584326,0.5616838098056127
202,26283.0,0.9353180386608746,0.0875814659531438,-40.02247418509231,0.5188898629486026,0.4915714364983415,0.2449285646859278,0.2449285646859278,0.2634999988157306,False,0.49157143649834156,0.48173643707004055,26283.0,0.7981024257845872,0.1310253243610882,-24.45310522222792,0.4988503703699846,0.3916554129195427,0.2902766870618006,0.3762929603769992,0.2878020461776158,False,0.335904993445385,0.5666251916713562
203,26286.0,0.90428183188716,0.0999950167861939,-33.43178050870441,0.4330863436112618,0.6362142888765552,0.2244642798772136,0.2244642798772136,0.1393214312462312,False,0.6362142888765552,0.6170233547217177,26286.0,0.8711480553362663,0.1104943584513641,-26.839071396930336,0.5607809395891113,0.5069054740445115,0.2480175269550623,0.259569773325071,0.2204727688445771,False,0.5199574578303519,0.5407224371237882
204,26287.0,0.950347065523392,0.074878467703493,-34.2361136880402,0.3482873887567066,0.8550000031752406,0.2022142815071195,0.2022142815071195,0.0,False,0.7977857184928805,1.0,26287.0,0.7564271574841229,0.1437044261280742,-23.1599535928264,0.4682071206457009,0.0,0.2777831375373432,0.5855064832809105,0.1835007810029882,False,0.23099273571610132,0.7613796520194585
205,26289.0,0.9418705796818704,0.0842520654419675,-40.67934894566496,0.6815566175015765,0.4965000051875099,0.1616071358748855,0.1616071358748855,0.3418928589376044,False,0.4965000051875101,0.32096750256188217,26289.0,0.8433097143407497,0.1354760896574428,-23.98544160056355,0.5281647068679685,0.4651065404996853,0.213072798063282,0.3027071883934314,0.231630988605198,False,0.4656618230013706,0.5665086295980829
206,26290.0,0.9018909846109868,0.0967937490834643,-34.21577242614004,0.8004721209561456,0.593404768067323,0.0249960267196602,0.0249960267196602,0.3815992052130167,False,0.5934047680673231,0.061476438375448,26290.0,0.9756449441643912,0.0531004839303638,-37.09796932093436,0.5907135490211776,0.5616227934159939,0.1794041093654103,0.122883776482291,0.1014834347376123,False,0.7756327887800967,0.547690439321154
207,26292.0,0.9421554223625912,0.0747458009417421,-40.65555797935167,0.2040538658895446,0.4986428655476438,0.3982499955867628,0.3982499955867628,0.1031071388655933,False,0.4986428655476439,0.7943439281497019,26292.0,0.945461598528314,0.0865697154813777,-30.25527322465959,0.5091667822323177,0.4277777761709698,0.1600844071200402,0.2774548848139651,0.115521983393378,False,0.6070231317926569,0.70603363012088
208,26293.0,0.9897763706733396,0.0354076356075974,-48.39918608155414,0.3956198036471722,0.6992142886452697,0.2233769804188611,0.2233769804188611,0.077408730935869,False,0.6992142886452699,0.7426449195767235,26293.0,0.9286004968260312,0.0945434969922727,-29.021733706484056,0.6335564640315317,0.5452256975568485,0.1699406424718349,0.2498074415804289,0.1252804809625225,False,0.6249120774570486,0.665997027808389
209,26295.0,0.9753220067739647,0.0548843635927166,-40.55136965998449,0.4190271926333735,0.7825476182646451,0.1720912684166328,0.1720912684166328,0.0453611133187219,False,0.7825476182646453,0.7913974868579385,26295.0,0.9644596332040636,0.0710960393197905,-33.01213109291653,0.6526838247887466,0.6413578958983245,0.1371656848435607,0.1120095016997994,0.1316783631536185,False,0.7563121351465821,0.4596433300738011
210,26296.0,0.8417768087990033,0.1364421676682623,-50.16840508534814,0.1005714029142311,0.144452380331013,0.4854722214558099,0.4854722214558099,0.370075398213177,False,0.1444523803310131,0.5674403274520712,26296.0,0.8076886705817623,0.165704598478569,-21.16568044343717,0.8022605939937707,0.0,0.091038430420977,0.5480186079928748,0.3397861574258154,False,0.11219523458130976,0.6172737851147131
211,26297.0,0.6035973265394154,0.1933926392964478,-42.32657428126474,0.0,0.1353095264752147,0.6549960293127448,0.6549960293127448,0.2096944442120404,False,0.1353095264752148,0.757491899549614,26297.0,-0.0542948051694716,0.2846915561435563,-13.588885214939076,0.3709230871625458,0.0,1.0,0.7106545814136154,0.2628145363486542,False,0.026530882237730424,0.7300227284530704
212,26298.0,0.9722597750173638,0.0557036893535638,-42.139479909859546,0.3469648790914494,0.6579047645336629,0.2717301529198891,0.2717301529198891,0.0703650825464479,False,0.657904764533663,0.7943114219333464,26298.0,0.9452494884398608,0.0806749315890472,-31.24258344637144,0.6420140919833812,0.5016087045323673,0.176593410447177,0.2990871376327891,0.0969308317989339,False,0.603982030568277,0.7552362789546456
213,26299.0,0.8855972594093935,0.1115977837649799,-34.13435386673307,0.2417840444335471,0.5477142955112654,0.3675714224372152,0.3675714224372152,0.0847142820515194,False,0.5477142955112654,0.8126974140222257,26299.0,0.8920245638615527,0.1158334759701086,-26.178423397493503,0.53777599614535,0.4223808702617527,0.1963214424111057,0.3464404901848469,0.2119182330444049,False,0.44164127677074816,0.6204622150097667
214,26300.0,0.9775252872053308,0.0559912452258921,-46.20060432987586,0.3462941318118507,0.5483571442912781,0.3101071387948261,0.3101071387948261,0.1415357169138957,False,0.5483571442912782,0.6866202683715729,26300.0,0.8877865128910023,0.1150397722437559,-26.274683107365377,0.4830655407050101,0.2919420389260511,0.2089029951393478,0.4020509384209577,0.1818319504149993,False,0.41611711116404304,0.6885814708879312
215,26301.0,0.8198175566406556,0.159760330274356,-25.854811817260813,0.5960452007761878,0.7585714262893063,0.0478571419143112,0.0478571419143112,0.1935714317963824,False,0.7585714262893064,0.19822484629205042,26301.0,0.9865477148579018,0.051368083324854,-37.56233544926004,0.6831708940717044,0.6877944286036541,0.0904694858294901,0.2192877550338839,0.2490310929321622,False,0.5316811520339539,0.468244564544587
216,26304.0,0.948658612071133,0.0873043033993284,-39.6188109612596,0.2000124953624976,0.5719285754780357,0.3856071384495195,0.3856071384495195,0.0424642860724449,False,0.5719285754780357,0.9008009326484112,26304.0,0.8785194931470945,0.120420734153874,-25.63468970495051,0.504634302061896,0.3883049452662066,0.2046981795864779,0.3331362100753706,0.1720987313033324,False,0.49476505862129705,0.6593689050212892
217,26306.0,0.4110609622419733,0.2666456979824558,-30.457762623594483,0.696392782313109,0.2138571484293349,0.3510714253877479,0.3510714253877479,0.4350714261829171,False,0.21385714842933506,0.44657459479066536,26306.0,0.2203452359872917,0.3380370319823441,-11.184397583917278,0.4186110629253886,0.3221915890677582,0.4643602813975354,0.4768682639698552,0.4522408149556266,False,0.07089092107451822,0.5132532603398463
218,26307.0,0.9708764606867633,0.0631035927901879,-37.98179869154745,0.446048293863013,0.8634999989203265,0.1148372987308748,0.1148372987308748,0.0216627023487987,False,0.8634999989203265,0.8412988851468621,26307.0,0.9783164801729624,0.0523689422198462,-37.2921819674384,0.5204263514339132,0.4100493795798655,0.1699345014923376,0.2860358344876384,0.0692531588494281,False,0.6447110066629336,0.8050793575141043
219,26309.0,0.9654635770103356,0.0634046215640737,-39.81446047046042,0.2257459330885924,0.6937142889052578,0.3433968205541932,0.3433968205541932,0.0,False,0.6566031794458068,1.0,26309.0,0.9476218277966936,0.0805325714531338,-31.267309868941894,0.500945323446042,0.4223952461543094,0.1772317550626848,0.2771794323902621,0.1325556539830529,False,0.590264913626685,0.676484493538638
220,26310.0,0.8632665428428291,0.1526112343689977,-23.43982622643725,0.3700000024313167,1.0,0.1299999975686832,0.1299999975686832,0.0,False,0.8700000024313168,1.0,26310.0,0.9183883589313256,0.1074840933332999,-27.22577375897657,0.5925979631391849,0.5413215936310011,0.1552272550334502,0.1680017067927724,0.0695601909770646,False,0.7624381022301631,0.7071912978045902
221,26311.0,0.8834998069032013,0.1208653614288191,-27.01155111519246,0.5683137321752936,0.8796197798820887,0.0001,0.0001,0.1202802201179112,False,0.8796197798820888,0.0008307012555887588,26311.0,0.9458227346111197,0.0855134652441475,-30.427139980852488,0.69118081738455,0.6574982539434039,0.1399900970154492,0.1202463916928756,0.0960092072087359,False,0.7837444010983885,0.5560382820311781
222,26313.0,0.954406224460642,0.0777266617084036,-38.70691537291703,0.396657876021932,0.6497142826695993,0.2422857126151636,0.2422857126151636,0.108000004715237,False,0.6497142826695994,0.6916802502302201,26313.0,0.9245803869579744,0.0842959348998085,-30.627902917525645,0.6185814794167404,0.405840412905833,0.2264754421355252,0.4061106984640727,0.2598454740873801,False,0.3340438274485471,0.6098159536657736
223,26314.0,0.9573328534050544,0.0680808730039994,-43.128245457750886,0.3401048532079134,0.4905000086327141,0.3331785665654905,0.3331785665654905,0.1763214248017953,False,0.4905000086327142,0.6539324282840084,26314.0,0.8717210371415007,0.1186961976951633,-25.836632150867704,0.4576277917703709,0.0,0.2195859360657106,0.6173853962874265,0.2771386857117803,False,0.1054759180007932,0.6901830914463563
224,26315.0,0.7404920901331999,0.1691402793966787,-32.62899160901507,0.27237655395695,0.3702857197556062,0.399142851673499,0.399142851673499,0.2305714285708947,False,0.37028571975560637,0.6338475467295909,26315.0,0.8673388348994162,0.1170615143553067,-26.030780060807803,0.544849722437412,0.5079837103536028,0.2337684955115654,0.2730522332073788,0.2471764559167497,False,0.4797713108758715,0.5248696177581
225,26316.0,0.8700912056098322,0.1168024456815612,-42.057696243300825,0.0358024748828799,0.2892857203801046,0.4896428552621155,0.4896428552621155,0.2210714243577799,False,0.2892857203801046,0.6889447268795367,26316.0,0.9628708708753894,0.0671072860066783,-33.820477192359945,0.4012742638481903,0.3238329242171484,0.1684178184356116,0.3553949618015939,0.2202822415985819,False,0.4243227965998242,0.6173511122248573
226,26317.0,0.858672398576905,0.129284625519536,-27.9227470377665,0.5391045656748763,0.7562142862715319,0.0923214256424492,0.0923214256424492,0.1514642880860188,False,0.756214286271532,0.3786990805592411,26317.0,0.8448308704757521,0.1196919807711524,-25.71967128277673,0.6651153513544823,0.6076744426854648,0.2367038154807574,0.25268714294811,0.264280513840087,False,0.483032343211803,0.4887871409944638
227,26318.0,0.8620684362235662,0.1237499010633355,-35.616240511619104,0.468376897373286,0.44271429522482,0.2926428519797978,0.2926428519797978,0.2646428527953821,False,0.44271429522482014,0.5251217633473224,26318.0,0.9588406511093313,0.0732882695001793,-32.58696603800449,0.6480825360936037,0.5968163322411285,0.160281340032901,0.2506514582164103,0.2038891134462875,False,0.5454594283373022,0.5514391318238847
228,26319.0,0.969860326746515,0.0621538758744454,-40.77498704339165,0.451485256778415,0.6949285764768514,0.1862499932066903,0.1862499932066903,0.1188214303164583,False,0.6949285764768514,0.6105127483123892,26319.0,0.9707547850287228,0.0634002314218335,-34.61602874302557,0.6879798372238545,0.675569398185061,0.1362066381648235,0.2000527122693723,0.2255332931800913,False,0.5744139945505364,0.47006412266328074
